Time,NetPnl,Balance,SourceCandidate
2018-05-09 07:00:00,0.5221548113343271,10873.204978624823,cand_013 (USDJPY)
2018-05-09 07:00:00,0.5271758785499405,10873.732154503372,cand_014 (USDJPY)
2018-05-10 07:00:00,0.5672413372387529,10874.299395840611,cand_003 (USDJPY)
2018-05-10 07:00:00,0.5093902926608961,10874.808786133271,cand_009 (USDJPY)
2018-05-10 07:00:00,0.5222644599299877,10875.331050593202,cand_011 (USDJPY)
2018-05-10 07:00:00,0.5221548113343271,10875.853205404537,cand_013 (USDJPY)
2018-05-10 07:00:00,0.5271758785499405,10876.380381283087,cand_014 (USDJPY)
2018-05-17 07:00:00,0.5672413372387529,10876.947622620326,cand_003 (USDJPY)
2018-05-17 07:00:00,0.5093902926608961,10877.457012912986,cand_009 (USDJPY)
2018-05-17 07:00:00,0.5222644599299877,10877.979277372917,cand_011 (USDJPY)
2018-05-17 07:00:00,0.5221548113343271,10878.501432184252,cand_013 (USDJPY)
2018-05-17 07:00:00,0.5271758785499405,10879.028608062801,cand_014 (USDJPY)
2018-05-17 09:19:40,0.0,10879.028608062801,cand_003 (USDJPY)
2018-05-17 09:19:40,0.0,10879.028608062801,cand_009 (USDJPY)
2018-05-17 09:19:40,0.0,10879.028608062801,cand_011 (USDJPY)
2018-05-17 09:19:40,0.0,10879.028608062801,cand_013 (USDJPY)
2018-05-17 09:19:40,0.0,10879.028608062801,cand_014 (USDJPY)
2018-05-17 13:00:00,8.199473529786173,10887.228081592588,cand_003 (USDJPY)
2018-05-17 13:00:00,8.662631388721476,10895.890712981309,cand_009 (USDJPY)
2018-05-17 13:00:00,8.881567962691733,10904.772280944,cand_011 (USDJPY)
2018-05-17 13:00:00,8.879703291573763,10913.651984235574,cand_013 (USDJPY)
2018-05-17 13:00:00,8.965090969928696,10922.617075205502,cand_014 (USDJPY)
2018-05-18 07:00:00,0.5672413372387529,10923.184316542742,cand_003 (USDJPY)
2018-05-18 07:00:00,0.5093902926608961,10923.693706835402,cand_009 (USDJPY)
2018-05-18 07:00:00,0.5222644599299877,10924.215971295333,cand_011 (USDJPY)
2018-05-18 07:00:00,0.5221548113343271,10924.738126106668,cand_013 (USDJPY)
2018-05-18 07:00:00,0.5271758785499405,10925.265301985217,cand_014 (USDJPY)
2018-05-21 07:00:00,0.5672413372387529,10925.832543322456,cand_003 (USDJPY)
2018-05-21 07:00:00,0.5093902926608961,10926.341933615116,cand_009 (USDJPY)
2018-05-21 07:00:00,0.5222644599299877,10926.864198075047,cand_011 (USDJPY)
2018-05-21 07:00:00,0.5221548113343271,10927.386352886382,cand_013 (USDJPY)
2018-05-21 07:00:00,0.5271758785499405,10927.913528764931,cand_014 (USDJPY)
2018-05-21 07:14:40,0.0,10927.913528764931,cand_003 (USDJPY)
2018-05-21 07:14:40,0.0,10927.913528764931,cand_009 (USDJPY)
2018-05-21 07:14:40,0.0,10927.913528764931,cand_011 (USDJPY)
2018-05-21 07:14:40,0.0,10927.913528764931,cand_013 (USDJPY)
2018-05-21 07:14:40,0.0,10927.913528764931,cand_014 (USDJPY)
2018-05-21 13:00:00,0.2552586017574388,10928.168787366689,cand_003 (USDJPY)
2018-05-21 13:00:00,0.26967721376165094,10928.438464580451,cand_009 (USDJPY)
2018-05-21 13:00:00,0.2764929493746994,10928.714957529826,cand_011 (USDJPY)
2018-05-21 13:00:00,0.2764349001181732,10928.991392429945,cand_013 (USDJPY)
2018-05-21 13:00:00,0.27909311217349797,10929.270485542118,cand_014 (USDJPY)
2018-05-31 08:00:00,0.7802584540854505,10930.050743996204,cand_002 (EURJPY)
2018-05-31 08:00:00,0.7436604753931685,10930.794404471597,cand_002 (EURJPY)
2018-05-31 08:00:00,0.6347180141800342,10931.429122485777,cand_007 (EURJPY)
2018-05-31 08:00:00,0.6146637622021717,10932.04378624798,cand_008 (EURJPY)
2018-05-31 08:36:40,0.0,10932.04378624798,cand_002 (EURJPY)
2018-05-31 08:36:40,0.0,10932.04378624798,cand_002 (EURJPY)
2018-05-31 08:36:40,0.0,10932.04378624798,cand_007 (EURJPY)
2018-05-31 08:36:40,0.0,10932.04378624798,cand_008 (EURJPY)
2018-05-31 15:00:00,27.238822632123075,10959.282608880103,cand_002 (EURJPY)
2018-05-31 15:00:00,25.96118719597551,10985.243796076078,cand_002 (EURJPY)
2018-05-31 15:00:00,22.15800587502499,11007.401801951102,cand_007 (EURJPY)
2018-05-31 15:00:00,21.45791193847781,11028.85971388958,cand_008 (EURJPY)
2018-06-01 07:00:00,0.5672413372387529,11029.42695522682,cand_003 (USDJPY)
2018-06-01 07:00:00,0.5093902926608961,11029.93634551948,cand_009 (USDJPY)
2018-06-01 07:00:00,0.5222644599299877,11030.45860997941,cand_011 (USDJPY)
2018-06-01 07:00:00,0.5221548113343271,11030.980764790746,cand_013 (USDJPY)
2018-06-01 07:00:00,0.5271758785499405,11031.507940669295,cand_014 (USDJPY)
2018-06-01 08:00:00,0.7802584540854505,11032.28819912338,cand_002 (EURJPY)
2018-06-01 08:00:00,0.7436604753931685,11033.031859598774,cand_002 (EURJPY)
2018-06-01 08:00:00,0.6347180141800342,11033.666577612954,cand_007 (EURJPY)
2018-06-01 08:00:00,0.6146637622021717,11034.281241375156,cand_008 (EURJPY)
2018-06-04 07:00:00,0.5672413372387529,11034.848482712396,cand_003 (USDJPY)
2018-06-04 07:00:00,0.5093902926608961,11035.357873005056,cand_009 (USDJPY)
2018-06-04 07:00:00,0.5222644599299877,11035.880137464987,cand_011 (USDJPY)
2018-06-04 07:00:00,0.5221548113343271,11036.402292276322,cand_013 (USDJPY)
2018-06-04 07:00:00,0.5271758785499405,11036.92946815487,cand_014 (USDJPY)
2018-06-04 08:00:00,0.7802584540854505,11037.709726608957,cand_002 (EURJPY)
2018-06-04 08:00:00,0.7436604753931685,11038.45338708435,cand_002 (EURJPY)
2018-06-04 08:00:00,0.6146637622021717,11039.068050846552,cand_008 (EURJPY)
2018-06-07 07:00:00,0.5672413372387529,11039.635292183792,cand_003 (USDJPY)
2018-06-07 07:00:00,0.5093902926608961,11040.144682476452,cand_009 (USDJPY)
2018-06-07 07:00:00,0.5222644599299877,11040.666946936382,cand_011 (USDJPY)
2018-06-07 07:00:00,0.5221548113343271,11041.189101747717,cand_013 (USDJPY)
2018-06-07 07:00:00,0.5271758785499405,11041.716277626267,cand_014 (USDJPY)
2018-06-11 07:00:00,0.5672413372387529,11042.283518963506,cand_003 (USDJPY)
2018-06-11 07:00:00,0.5093902926608961,11042.792909256166,cand_009 (USDJPY)
2018-06-11 07:00:00,0.5222644599299877,11043.315173716097,cand_011 (USDJPY)
2018-06-11 07:00:00,0.5221548113343271,11043.837328527432,cand_013 (USDJPY)
2018-06-11 07:00:00,0.5271758785499405,11044.364504405981,cand_014 (USDJPY)
2018-06-11 08:00:00,0.7802584540854505,11045.144762860067,cand_002 (EURJPY)
2018-06-11 08:00:00,0.7436604753931685,11045.88842333546,cand_002 (EURJPY)
2018-06-11 08:00:00,0.6347180141800342,11046.52314134964,cand_007 (EURJPY)
2018-06-11 08:00:00,0.6146637622021717,11047.137805111843,cand_008 (EURJPY)
2018-06-11 09:07:40,0.0,11047.137805111843,cand_003 (USDJPY)
2018-06-11 09:07:40,0.0,11047.137805111843,cand_009 (USDJPY)
2018-06-11 09:07:40,0.0,11047.137805111843,cand_011 (USDJPY)
2018-06-11 09:07:40,0.0,11047.137805111843,cand_013 (USDJPY)
2018-06-11 09:07:40,0.0,11047.137805111843,cand_014 (USDJPY)
2018-06-11 13:00:00,7.371301177417593,11054.50910628926,cand_003 (USDJPY)
2018-06-11 13:00:00,7.787678650739229,11062.29678494,cand_009 (USDJPY)
2018-06-11 13:00:00,7.9845019491649305,11070.281286889163,cand_011 (USDJPY)
2018-06-11 13:00:00,7.9828256156348,11078.264112504798,cand_013 (USDJPY)
2018-06-11 13:00:00,8.059588872654679,11086.323701377452,cand_014 (USDJPY)
2018-06-12 07:00:00,0.5672413372387529,11086.890942714692,cand_003 (USDJPY)
2018-06-12 07:00:00,0.5093902926608961,11087.400333007352,cand_009 (USDJPY)
2018-06-12 07:00:00,0.5222644599299877,11087.922597467283,cand_011 (USDJPY)
2018-06-12 07:00:00,0.5221548113343271,11088.444752278618,cand_013 (USDJPY)
2018-06-12 07:00:00,0.5271758785499405,11088.971928157167,cand_014 (USDJPY)
2018-06-12 08:00:00,0.7802584540854505,11089.752186611253,cand_002 (EURJPY)
2018-06-12 08:00:00,0.7436604753931685,11090.495847086646,cand_002 (EURJPY)
2018-06-12 08:00:00,0.6347180141800342,11091.130565100826,cand_007 (EURJPY)
2018-06-12 08:00:00,0.6146637622021717,11091.745228863028,cand_008 (EURJPY)
2018-06-13 07:00:00,0.5672413372387529,11092.312470200268,cand_003 (USDJPY)
2018-06-13 07:00:00,0.5093902926608961,11092.821860492928,cand_009 (USDJPY)
2018-06-13 07:00:00,0.5222644599299877,11093.344124952859,cand_011 (USDJPY)
2018-06-13 07:00:00,0.5221548113343271,11093.866279764194,cand_013 (USDJPY)
2018-06-13 07:00:00,0.5271758785499405,11094.393455642743,cand_014 (USDJPY)
2018-06-15 07:00:00,0.5672413372387529,11094.960696979982,cand_003 (USDJPY)
2018-06-15 07:00:00,0.5093902926608961,11095.470087272643,cand_009 (USDJPY)
2018-06-15 07:00:00,0.5222644599299877,11095.992351732573,cand_011 (USDJPY)
2018-06-15 07:00:00,0.5221548113343271,11096.514506543908,cand_013 (USDJPY)
2018-06-15 07:00:00,0.5271758785499405,11097.041682422458,cand_014 (USDJPY)
2018-06-15 09:00:40,0.0,11097.041682422458,cand_003 (USDJPY)
2018-06-15 09:00:40,0.0,11097.041682422458,cand_009 (USDJPY)
2018-06-15 09:00:40,0.0,11097.041682422458,cand_011 (USDJPY)
2018-06-15 09:00:40,0.0,11097.041682422458,cand_013 (USDJPY)
2018-06-15 09:00:40,0.0,11097.041682422458,cand_014 (USDJPY)
2018-06-15 13:00:00,-19.342929599841476,11077.698752822616,cand_003 (USDJPY)
2018-06-15 13:00:00,-20.43553997616066,11057.263212846456,cand_009 (USDJPY)
2018-06-15 13:00:00,-20.952021274838334,11036.311191571618,cand_011 (USDJPY)
2018-06-15 13:00:00,-20.947622431177123,11015.363569140442,cand_013 (USDJPY)
2018-06-15 13:00:00,-21.149055833591735,10994.21451330685,cand_014 (USDJPY)
2018-06-19 08:50:20,0.0,10994.21451330685,cand_002 (EURJPY)
2018-06-19 08:50:20,0.0,10994.21451330685,cand_002 (EURJPY)
2018-06-19 08:50:20,0.0,10994.21451330685,cand_007 (EURJPY)
2018-06-19 08:50:20,0.0,10994.21451330685,cand_008 (EURJPY)
2018-06-19 08:53:20,0.0,10994.21451330685,cand_003 (USDJPY)
2018-06-19 08:53:20,0.0,10994.21451330685,cand_009 (USDJPY)
2018-06-19 08:53:20,0.0,10994.21451330685,cand_011 (USDJPY)
2018-06-19 08:53:20,0.0,10994.21451330685,cand_013 (USDJPY)
2018-06-19 08:53:20,0.0,10994.21451330685,cand_014 (USDJPY)
2018-06-19 13:00:00,-12.133292203536925,10982.081221103314,cand_003 (USDJPY)
2018-06-19 13:00:00,-12.81865689413714,10969.262564209177,cand_009 (USDJPY)
2018-06-19 13:00:00,-13.142631526944045,10956.119932682233,cand_011 (USDJPY)
2018-06-19 13:00:00,-13.139872252283832,10942.980060429949,cand_013 (USDJPY)
2018-06-19 13:00:00,-13.26622593198027,10929.713834497968,cand_014 (USDJPY)
2018-06-19 15:00:00,37.33536702798881,10967.049201525957,cand_002 (EURJPY)
2018-06-19 15:00:00,35.584153747563114,11002.63335527352,cand_002 (EURJPY)
2018-06-19 15:00:00,30.371256978514634,11033.004612252034,cand_007 (EURJPY)
2018-06-19 15:00:00,29.411661021373916,11062.416273273408,cand_008 (EURJPY)
2018-06-21 07:00:00,0.5672413372387529,11062.983514610647,cand_003 (USDJPY)
2018-06-21 07:00:00,0.5093902926608961,11063.492904903307,cand_009 (USDJPY)
2018-06-21 07:00:00,0.5222644599299877,11064.015169363238,cand_011 (USDJPY)
2018-06-21 07:00:00,0.5221548113343271,11064.537324174573,cand_013 (USDJPY)
2018-06-21 07:00:00,0.5271758785499405,11065.064500053122,cand_014 (USDJPY)
2018-06-21 08:14:40,0.0,11065.064500053122,cand_003 (USDJPY)
2018-06-21 08:14:40,0.0,11065.064500053122,cand_009 (USDJPY)
2018-06-21 08:14:40,0.0,11065.064500053122,cand_011 (USDJPY)
2018-06-21 08:14:40,0.0,11065.064500053122,cand_013 (USDJPY)
2018-06-21 08:14:40,0.0,11065.064500053122,cand_014 (USDJPY)
2018-06-21 13:00:00,-18.80405032946466,11046.260449723657,cand_003 (USDJPY)
2018-06-21 13:00:00,-19.866221413774948,11026.394228309882,cand_009 (USDJPY)
2018-06-21 13:00:00,-20.368313937269523,11006.025914372613,cand_011 (USDJPY)
2018-06-21 13:00:00,-20.364037642038756,10985.661876730574,cand_013 (USDJPY)
2018-06-21 13:00:00,-20.55985926344768,10965.102017467127,cand_014 (USDJPY)
2018-06-25 08:23:20,0.0,10965.102017467127,cand_002 (EURJPY)
2018-06-25 08:23:20,0.0,10965.102017467127,cand_002 (EURJPY)
2018-06-25 08:23:20,0.0,10965.102017467127,cand_007 (EURJPY)
2018-06-25 08:23:20,0.0,10965.102017467127,cand_008 (EURJPY)
2018-06-25 15:00:00,-47.90396778857623,10917.19804967855,cand_002 (EURJPY)
2018-06-25 15:00:00,-45.65703488676358,10871.541014791786,cand_002 (EURJPY)
2018-06-25 15:00:00,-38.9685124805832,10832.572502311203,cand_007 (EURJPY)
2018-06-25 15:00:00,-37.73728168040233,10794.8352206308,cand_008 (EURJPY)
2018-06-29 08:00:00,0.7802584540854505,10795.615479084887,cand_002 (EURJPY)
2018-06-29 08:00:00,0.7436604753931685,10796.35913956028,cand_002 (EURJPY)
2018-06-29 08:00:00,0.6347180141800342,10796.99385757446,cand_007 (EURJPY)
2018-06-29 08:00:00,0.6146637622021717,10797.608521336662,cand_008 (EURJPY)
2018-07-02 07:00:00,0.5672413372387529,10798.175762673902,cand_003 (USDJPY)
2018-07-02 07:00:00,0.5093902926608961,10798.685152966562,cand_009 (USDJPY)
2018-07-02 07:00:00,0.5222644599299877,10799.207417426493,cand_011 (USDJPY)
2018-07-02 07:00:00,0.5221548113343271,10799.729572237828,cand_013 (USDJPY)
2018-07-02 07:00:00,0.5271758785499405,10800.256748116377,cand_014 (USDJPY)
2018-07-03 07:00:00,0.5672413372387529,10800.823989453616,cand_003 (USDJPY)
2018-07-03 07:00:00,0.5093902926608961,10801.333379746276,cand_009 (USDJPY)
2018-07-03 07:00:00,0.5222644599299877,10801.855644206207,cand_011 (USDJPY)
2018-07-03 07:00:00,0.5221548113343271,10802.377799017542,cand_013 (USDJPY)
2018-07-03 07:00:00,0.5271758785499405,10802.904974896092,cand_014 (USDJPY)
2018-07-03 08:00:00,0.6347180141800342,10803.539692910272,cand_007 (EURJPY)
2018-07-03 08:00:00,0.6146637622021717,10804.154356672474,cand_008 (EURJPY)
2018-07-10 07:00:00,0.5672413372387529,10804.721598009713,cand_003 (USDJPY)
2018-07-10 07:00:00,0.5093902926608961,10805.230988302374,cand_009 (USDJPY)
2018-07-10 07:00:00,0.5222644599299877,10805.753252762304,cand_011 (USDJPY)
2018-07-10 08:09:40,0.0,10805.753252762304,cand_003 (USDJPY)
2018-07-10 08:09:40,0.0,10805.753252762304,cand_009 (USDJPY)
2018-07-10 08:09:40,0.0,10805.753252762304,cand_011 (USDJPY)
2018-07-10 13:00:00,1.8350257259673657,10807.588278488272,cand_003 (USDJPY)
2018-07-10 13:00:00,1.938679525597646,10809.52695801387,cand_009 (USDJPY)
2018-07-10 13:00:00,1.9876770916158946,10811.514635105486,cand_011 (USDJPY)
2018-07-11 07:00:00,0.5672413372387529,10812.081876442726,cand_003 (USDJPY)
2018-07-11 07:00:00,0.5093902926608961,10812.591266735386,cand_009 (USDJPY)
2018-07-11 07:00:00,0.5222644599299877,10813.113531195317,cand_011 (USDJPY)
2018-07-11 07:00:00,0.5221548113343271,10813.635686006652,cand_013 (USDJPY)
2018-07-11 07:00:00,0.5271758785499405,10814.162861885201,cand_014 (USDJPY)
2018-07-11 08:00:00,0.7436604753931685,10814.906522360594,cand_002 (EURJPY)
2018-07-11 08:00:00,0.6347180141800342,10815.541240374774,cand_007 (EURJPY)
2018-07-11 08:00:00,0.6146637622021717,10816.155904136976,cand_008 (EURJPY)
2018-07-12 07:00:00,0.5672413372387529,10816.723145474216,cand_003 (USDJPY)
2018-07-12 07:00:00,0.5093902926608961,10817.232535766876,cand_009 (USDJPY)
2018-07-12 07:00:00,0.5222644599299877,10817.754800226807,cand_011 (USDJPY)
2018-07-12 07:00:00,0.5221548113343271,10818.276955038142,cand_013 (USDJPY)
2018-07-12 07:00:00,0.5271758785499405,10818.804130916691,cand_014 (USDJPY)
2018-07-12 08:00:00,0.7802584540854505,10819.584389370777,cand_002 (EURJPY)
2018-07-12 08:00:00,0.7436604753931685,10820.32804984617,cand_002 (EURJPY)
2018-07-12 08:00:00,0.6347180141800342,10820.96276786035,cand_007 (EURJPY)
2018-07-12 08:00:00,0.6146637622021717,10821.577431622552,cand_008 (EURJPY)
2018-07-13 07:00:00,0.5672413372387529,10822.144672959792,cand_003 (USDJPY)
2018-07-13 07:00:00,0.5093902926608961,10822.654063252452,cand_009 (USDJPY)
2018-07-13 07:00:00,0.5222644599299877,10823.176327712383,cand_011 (USDJPY)
2018-07-13 07:00:00,0.5221548113343271,10823.698482523718,cand_013 (USDJPY)
2018-07-13 07:00:00,0.5271758785499405,10824.225658402267,cand_014 (USDJPY)
2018-07-16 07:00:00,0.5093902926608961,10824.735048694927,cand_009 (USDJPY)
2018-07-30 07:00:00,0.5672413372387529,10825.302290032167,cand_003 (USDJPY)
2018-07-30 07:00:00,0.5093902926608961,10825.811680324827,cand_009 (USDJPY)
2018-07-30 07:00:00,0.5222644599299877,10826.333944784757,cand_011 (USDJPY)
2018-07-30 07:00:00,0.5221548113343271,10826.856099596092,cand_013 (USDJPY)
2018-07-30 07:00:00,0.5271758785499405,10827.383275474642,cand_014 (USDJPY)
2018-07-31 08:00:00,0.6347180141800342,10828.017993488822,cand_007 (EURJPY)
2018-07-31 08:00:00,0.6146637622021717,10828.632657251024,cand_008 (EURJPY)
2018-08-01 07:00:00,0.5672413372387529,10829.199898588264,cand_003 (USDJPY)
2018-08-01 07:00:00,0.5093902926608961,10829.709288880924,cand_009 (USDJPY)
2018-08-01 07:00:00,0.5222644599299877,10830.231553340855,cand_011 (USDJPY)
2018-08-01 07:00:00,0.5221548113343271,10830.75370815219,cand_013 (USDJPY)
2018-08-01 07:00:00,0.5271758785499405,10831.280884030739,cand_014 (USDJPY)
2018-08-01 09:19:40,0.0,10831.280884030739,cand_003 (USDJPY)
2018-08-01 09:19:40,0.0,10831.280884030739,cand_009 (USDJPY)
2018-08-01 09:19:40,0.0,10831.280884030739,cand_011 (USDJPY)
2018-08-01 09:19:40,0.0,10831.280884030739,cand_013 (USDJPY)
2018-08-01 09:19:40,0.0,10831.280884030739,cand_014 (USDJPY)
2018-08-01 13:00:00,-4.861258260136113,10826.419625770603,cand_003 (USDJPY)
2018-08-01 13:00:00,-5.13585271541633,10821.283773055186,cand_009 (USDJPY)
2018-08-01 13:00:00,-5.265654613647054,10816.018118441538,cand_011 (USDJPY)
2018-08-01 13:00:00,-5.264549097806098,10810.753569343731,cand_013 (USDJPY)
2018-08-01 13:00:00,-5.315173269615284,10805.438396074116,cand_014 (USDJPY)
2018-08-10 07:22:40,0.0,10805.438396074116,cand_003 (USDJPY)
2018-08-10 07:22:40,0.0,10805.438396074116,cand_009 (USDJPY)
2018-08-10 07:22:40,0.0,10805.438396074116,cand_011 (USDJPY)
2018-08-10 07:22:40,0.0,10805.438396074116,cand_013 (USDJPY)
2018-08-10 07:22:40,0.0,10805.438396074116,cand_014 (USDJPY)
2018-08-10 08:09:40,0.0,10805.438396074116,cand_002 (EURJPY)
2018-08-10 08:09:40,0.0,10805.438396074116,cand_002 (EURJPY)
2018-08-10 08:09:40,0.0,10805.438396074116,cand_007 (EURJPY)
2018-08-10 08:09:40,0.0,10805.438396074116,cand_008 (EURJPY)
2018-08-10 13:00:00,-12.677843887286128,10792.76055218683,cand_003 (USDJPY)
2018-08-10 13:00:00,-13.39396828349533,10779.366583903335,cand_009 (USDJPY)
2018-08-10 13:00:00,-13.732483152276739,10765.634100751058,cand_011 (USDJPY)
2018-08-10 13:00:00,-13.729600039202602,10751.904500711855,cand_013 (USDJPY)
2018-08-10 13:00:00,-13.861624571283732,10738.042876140571,cand_014 (USDJPY)
2018-08-10 15:00:00,17.789892753148273,10755.832768893719,cand_002 (EURJPY)
2018-08-10 15:00:00,16.95545883896424,10772.788227732683,cand_002 (EURJPY)
2018-08-10 15:00:00,14.47157072330478,10787.259798455987,cand_007 (EURJPY)
2018-08-10 15:00:00,14.014333778209515,10801.274132234197,cand_008 (EURJPY)
2018-08-14 07:00:00,0.5672413372387529,10801.841373571437,cand_003 (USDJPY)
2018-08-14 07:00:00,0.5093902926608961,10802.350763864097,cand_009 (USDJPY)
2018-08-14 07:00:00,0.5222644599299877,10802.873028324027,cand_011 (USDJPY)
2018-08-14 07:00:00,0.5221548113343271,10803.395183135362,cand_013 (USDJPY)
2018-08-14 07:00:00,0.5271758785499405,10803.922359013912,cand_014 (USDJPY)
2018-08-14 09:18:40,0.0,10803.922359013912,cand_003 (USDJPY)
2018-08-14 09:18:40,0.0,10803.922359013912,cand_009 (USDJPY)
2018-08-14 09:18:40,0.0,10803.922359013912,cand_011 (USDJPY)
2018-08-14 09:18:40,0.0,10803.922359013912,cand_013 (USDJPY)
2018-08-14 09:18:40,0.0,10803.922359013912,cand_014 (USDJPY)
2018-08-14 13:00:00,-4.909473773801406,10799.01288524011,cand_003 (USDJPY)
2018-08-14 13:00:00,-5.186791744682418,10793.826093495429,cand_009 (USDJPY)
2018-08-14 13:00:00,-5.317881059640052,10788.508212435789,cand_011 (USDJPY)
2018-08-14 13:00:00,-5.31676457893953,10783.191447856849,cand_013 (USDJPY)
2018-08-14 13:00:00,-5.367890857470277,10777.823556999378,cand_014 (USDJPY)
2018-08-15 07:00:00,0.5672413372387529,10778.390798336617,cand_003 (USDJPY)
2018-08-15 07:00:00,0.5093902926608961,10778.900188629277,cand_009 (USDJPY)
2018-08-15 07:00:00,0.5222644599299877,10779.422453089208,cand_011 (USDJPY)
2018-08-15 07:00:00,0.5221548113343271,10779.944607900543,cand_013 (USDJPY)
2018-08-15 07:00:00,0.5271758785499405,10780.471783779092,cand_014 (USDJPY)
2018-08-16 08:00:00,0.6347180141800342,10781.106501793272,cand_007 (EURJPY)
2018-08-16 08:00:00,0.6146637622021717,10781.721165555475,cand_008 (EURJPY)
2018-08-16 08:49:20,0.0,10781.721165555475,cand_007 (EURJPY)
2018-08-16 08:49:20,0.0,10781.721165555475,cand_008 (EURJPY)
2018-08-16 15:00:00,-22.678474646652617,10759.042690908822,cand_007 (EURJPY)
2018-08-16 15:00:00,-21.96193622348359,10737.080754685338,cand_008 (EURJPY)
2018-08-21 08:00:00,0.7802584540854505,10737.861013139423,cand_002 (EURJPY)
2018-08-21 08:00:00,0.7436604753931685,10738.604673614816,cand_002 (EURJPY)
2018-08-21 08:00:00,0.6347180141800342,10739.239391628997,cand_007 (EURJPY)
2018-08-21 08:00:00,0.6146637622021717,10739.854055391199,cand_008 (EURJPY)
2018-08-21 08:29:40,0.0,10739.854055391199,cand_002 (EURJPY)
2018-08-21 08:29:40,0.0,10739.854055391199,cand_002 (EURJPY)
2018-08-21 08:29:40,0.0,10739.854055391199,cand_007 (EURJPY)
2018-08-21 08:29:40,0.0,10739.854055391199,cand_008 (EURJPY)
2018-08-21 15:00:00,1.1313747584239031,10740.985430149623,cand_002 (EURJPY)
2018-08-21 15:00:00,1.0783076893200942,10742.063737838944,cand_002 (EURJPY)
2018-08-21 15:00:00,0.9203411205610494,10742.984078959505,cand_007 (EURJPY)
2018-08-21 15:00:00,0.891262455193149,10743.8753414147,cand_008 (EURJPY)
2018-08-22 07:00:00,0.5672413372387529,10744.442582751939,cand_003 (USDJPY)
2018-08-22 07:00:00,0.5093902926608961,10744.951973044599,cand_009 (USDJPY)
2018-08-22 07:00:00,0.5222644599299877,10745.47423750453,cand_011 (USDJPY)
2018-08-22 07:00:00,0.5221548113343271,10745.996392315865,cand_013 (USDJPY)
2018-08-22 07:00:00,0.5271758785499405,10746.523568194414,cand_014 (USDJPY)
2018-08-22 08:00:00,0.7802584540854505,10747.3038266485,cand_002 (EURJPY)
2018-08-22 08:00:00,0.7436604753931685,10748.047487123893,cand_002 (EURJPY)
2018-08-22 08:00:00,0.6347180141800342,10748.682205138073,cand_007 (EURJPY)
2018-08-22 08:00:00,0.6146637622021717,10749.296868900276,cand_008 (EURJPY)
2018-08-23 07:00:00,0.5672413372387529,10749.864110237515,cand_003 (USDJPY)
2018-08-23 07:00:00,0.5093902926608961,10750.373500530175,cand_009 (USDJPY)
2018-08-23 07:00:00,0.5222644599299877,10750.895764990106,cand_011 (USDJPY)
2018-08-23 07:00:00,0.5221548113343271,10751.41791980144,cand_013 (USDJPY)
2018-08-23 07:00:00,0.5271758785499405,10751.94509567999,cand_014 (USDJPY)
2018-08-24 07:00:00,0.5672413372387529,10752.51233701723,cand_003 (USDJPY)
2018-08-24 07:00:00,0.5093902926608961,10753.02172730989,cand_009 (USDJPY)
2018-08-24 07:00:00,0.5222644599299877,10753.54399176982,cand_011 (USDJPY)
2018-08-24 07:00:00,0.5221548113343271,10754.066146581155,cand_013 (USDJPY)
2018-08-24 07:00:00,0.5271758785499405,10754.593322459705,cand_014 (USDJPY)
2018-08-27 08:00:00,0.7802584540854505,10755.37358091379,cand_002 (EURJPY)
2018-08-27 08:00:00,0.7436604753931685,10756.117241389184,cand_002 (EURJPY)
2018-08-27 08:00:00,0.6347180141800342,10756.751959403364,cand_007 (EURJPY)
2018-08-27 08:00:00,0.6146637622021717,10757.366623165566,cand_008 (EURJPY)
2018-08-28 07:00:00,0.5672413372387529,10757.933864502806,cand_003 (USDJPY)
2018-08-28 07:00:00,0.5093902926608961,10758.443254795466,cand_009 (USDJPY)
2018-08-28 07:00:00,0.5222644599299877,10758.965519255396,cand_011 (USDJPY)
2018-08-28 07:00:00,0.5221548113343271,10759.487674066731,cand_013 (USDJPY)
2018-08-28 07:00:00,0.5271758785499405,10760.01484994528,cand_014 (USDJPY)
2018-09-04 07:00:00,0.5672413372387529,10760.58209128252,cand_003 (USDJPY)
2018-09-04 07:00:00,0.5093902926608961,10761.09148157518,cand_009 (USDJPY)
2018-09-04 07:00:00,0.5222644599299877,10761.613746035111,cand_011 (USDJPY)
2018-09-04 07:00:00,0.5221548113343271,10762.135900846446,cand_013 (USDJPY)
2018-09-04 07:00:00,0.5271758785499405,10762.663076724995,cand_014 (USDJPY)
2018-09-04 09:02:40,0.0,10762.663076724995,cand_003 (USDJPY)
2018-09-04 09:02:40,0.0,10762.663076724995,cand_009 (USDJPY)
2018-09-04 09:02:40,0.0,10762.663076724995,cand_011 (USDJPY)
2018-09-04 09:02:40,0.0,10762.663076724995,cand_013 (USDJPY)
2018-09-04 09:02:40,0.0,10762.663076724995,cand_014 (USDJPY)
2018-09-04 13:00:00,5.042775488052514,10767.705852213048,cand_003 (USDJPY)
2018-09-04 13:00:00,5.327623178535726,10773.033475391583,cand_009 (USDJPY)
2018-09-04 13:00:00,5.462271822091284,10778.495747213674,cand_011 (USDJPY)
2018-09-04 13:00:00,5.461125026779022,10783.956872240453,cand_013 (USDJPY)
2018-09-04 13:00:00,5.513639482716438,10789.47051172317,cand_014 (USDJPY)
