Time,NetPnl,Balance,SourceCandidate
2020-05-11 09:37:40,0.0,4714.741190729466,cand_011 (USDJPY)
2020-05-11 13:00:00,4.297929290835605,4719.039120020301,cand_011 (USDJPY)
2020-05-12 07:00:00,0.5222644599299877,4719.561384480232,cand_011 (USDJPY)
2020-05-20 07:00:00,0.5222644599299877,4720.083648940161,cand_011 (USDJPY)
2020-05-21 07:00:00,0.5222644599299877,4720.605913400092,cand_011 (USDJPY)
2020-05-26 07:00:00,0.5222644599299877,4721.1281778600205,cand_011 (USDJPY)
2020-05-29 07:47:40,0.0,4721.1281778600205,cand_011 (USDJPY)
2020-05-29 13:00:00,0.9154988768184491,4722.043676736839,cand_011 (USDJPY)
2020-06-03 07:00:00,0.5222644599299877,4722.56594119677,cand_011 (USDJPY)
2020-06-03 08:00:00,0.7802584540854505,4723.346199650855,cand_002 (EURJPY)
2020-06-08 07:00:00,0.5222644599299877,4723.868464110785,cand_011 (USDJPY)
2020-06-08 08:00:00,0.7802584540854505,4724.648722564871,cand_002 (EURJPY)
2020-06-10 08:45:40,0.0,4724.648722564871,cand_011 (USDJPY)
2020-06-10 13:00:00,5.207283879890172,4729.856006444761,cand_011 (USDJPY)
2020-06-15 08:03:40,0.0,4729.856006444761,cand_011 (USDJPY)
2020-06-15 13:00:00,-18.546532615278448,4711.309473829482,cand_011 (USDJPY)
2020-06-16 07:00:00,0.5222644599299877,4711.831738289412,cand_011 (USDJPY)
2020-06-23 07:00:00,0.5222644599299877,4712.354002749342,cand_011 (USDJPY)
2020-06-23 08:00:00,0.7802584540854505,4713.134261203428,cand_002 (EURJPY)
2020-06-25 07:00:00,0.5222644599299877,4713.656525663357,cand_011 (USDJPY)
2020-06-29 07:00:00,0.5222644599299877,4714.178790123287,cand_011 (USDJPY)
2020-06-30 07:00:00,0.5222644599299877,4714.701054583216,cand_011 (USDJPY)
2020-07-01 07:00:00,0.5222644599299877,4715.223319043147,cand_011 (USDJPY)
2020-07-06 08:00:00,0.7802584540854505,4716.003577497232,cand_002 (EURJPY)
2020-07-10 09:33:40,0.0,4716.003577497232,cand_011 (USDJPY)
2020-07-10 13:00:00,2.8755266734968736,4718.879104170729,cand_011 (USDJPY)
2020-07-20 07:00:00,0.5222644599299877,4719.401368630659,cand_011 (USDJPY)
2020-07-31 08:00:00,0.7802584540854505,4720.181627084745,cand_002 (EURJPY)
2020-08-03 07:00:00,0.5222644599299877,4720.703891544674,cand_011 (USDJPY)
2020-08-04 07:00:00,0.5222644599299877,4721.2261560046045,cand_011 (USDJPY)
2020-08-11 07:00:00,0.5222644599299877,4721.748420464533,cand_011 (USDJPY)
2020-08-12 07:00:00,0.5222644599299877,4722.270684924464,cand_011 (USDJPY)
2020-08-13 07:00:00,0.5222644599299877,4722.792949384393,cand_011 (USDJPY)
2020-08-24 07:00:00,0.5222644599299877,4723.315213844324,cand_011 (USDJPY)
2020-08-28 07:00:00,0.5222644599299877,4723.837478304253,cand_011 (USDJPY)
2020-08-28 08:00:00,0.7802584540854505,4724.617736758339,cand_002 (EURJPY)
2020-09-01 08:00:00,0.7802584540854505,4725.397995212425,cand_002 (EURJPY)
2020-09-02 07:00:00,0.5222644599299877,4725.9202596723535,cand_011 (USDJPY)
2020-09-23 07:00:00,0.5222644599299877,4726.442524132284,cand_011 (USDJPY)
2020-09-30 08:00:00,0.7802584540854505,4727.222782586369,cand_002 (EURJPY)
2020-10-02 08:01:40,0.0,4727.222782586369,cand_002 (EURJPY)
2020-10-02 15:00:00,8.157602137463385,4735.380384723832,cand_002 (EURJPY)
2020-11-04 07:00:00,0.5222644599299877,4735.902649183763,cand_011 (USDJPY)
2020-11-10 07:00:00,0.5222644599299877,4736.424913643692,cand_011 (USDJPY)
2020-11-10 08:00:00,0.7802584540854505,4737.205172097778,cand_002 (EURJPY)
2020-11-11 07:00:00,0.5222644599299877,4737.727436557708,cand_011 (USDJPY)
2020-11-11 09:14:40,0.0,4737.727436557708,cand_011 (USDJPY)
2020-11-11 13:00:00,1.0476010637419166,4738.77503762145,cand_011 (USDJPY)
2020-11-12 07:00:00,0.5222644599299877,4739.297302081379,cand_011 (USDJPY)
2020-12-10 07:00:00,0.5222644599299877,4739.8195665413095,cand_011 (USDJPY)
2020-12-18 07:00:00,0.5222644599299877,4740.3418310012385,cand_011 (USDJPY)
2020-12-21 07:00:00,0.5222644599299877,4740.864095461169,cand_011 (USDJPY)
2020-12-28 08:00:00,0.7802584540854505,4741.644353915254,cand_002 (EURJPY)
2021-01-07 07:00:00,0.5222644599299877,4742.166618375184,cand_011 (USDJPY)
2021-01-07 09:34:40,0.0,4742.166618375184,cand_011 (USDJPY)
2021-01-07 13:00:00,17.425200098369945,4759.591818473555,cand_011 (USDJPY)
2021-01-11 07:00:00,0.5222644599299877,4760.114082933484,cand_011 (USDJPY)
2021-01-14 07:00:00,0.5222644599299877,4760.636347393414,cand_011 (USDJPY)
2021-01-19 07:00:00,0.5222644599299877,4761.158611853343,cand_011 (USDJPY)
2021-01-19 08:00:00,0.7802584540854505,4761.938870307429,cand_002 (EURJPY)
2021-02-16 07:00:00,0.5222644599299877,4762.461134767359,cand_011 (USDJPY)
2021-02-17 07:00:00,0.5222644599299877,4762.983399227289,cand_011 (USDJPY)
2021-02-22 07:00:00,0.5222644599299877,4763.505663687219,cand_011 (USDJPY)
2021-02-24 07:00:00,0.5222644599299877,4764.0279281471485,cand_011 (USDJPY)
2021-02-25 07:00:00,0.5222644599299877,4764.550192607078,cand_011 (USDJPY)
2021-02-26 07:00:00,0.5222644599299877,4765.072457067008,cand_011 (USDJPY)
2021-03-01 07:00:00,0.5222644599299877,4765.594721526938,cand_011 (USDJPY)
2021-03-05 07:00:00,0.5222644599299877,4766.116985986868,cand_011 (USDJPY)
2021-03-05 08:12:40,0.0,4766.116985986868,cand_011 (USDJPY)
2021-03-05 13:00:00,17.54808585364759,4783.665071840515,cand_011 (USDJPY)
2021-03-09 07:00:00,0.5222644599299877,4784.187336300445,cand_011 (USDJPY)
2021-03-09 08:00:00,0.7802584540854505,4784.967594754531,cand_002 (EURJPY)
2021-03-10 07:00:00,0.5222644599299877,4785.48985921446,cand_011 (USDJPY)
2021-03-11 08:00:00,0.7802584540854505,4786.270117668546,cand_002 (EURJPY)
2021-03-11 08:45:40,0.0,4786.270117668546,cand_002 (EURJPY)
2021-03-11 15:00:00,-4.888319214845347,4781.3817984537,cand_002 (EURJPY)
2021-03-12 07:00:00,0.5222644599299877,4781.904062913631,cand_011 (USDJPY)
2021-03-12 08:12:40,0.0,4781.904062913631,cand_011 (USDJPY)
2021-03-12 13:00:00,6.651191504402491,4788.555254418033,cand_011 (USDJPY)
2021-03-15 07:00:00,0.5222644599299877,4789.077518877963,cand_011 (USDJPY)
2021-03-15 09:01:40,0.0,4789.077518877963,cand_011 (USDJPY)
2021-03-15 13:00:00,-12.500553455618354,4776.576965422344,cand_011 (USDJPY)
2021-03-18 08:00:00,0.7802584540854505,4777.35722387643,cand_002 (EURJPY)
2021-03-25 07:00:00,0.5222644599299877,4777.879488336359,cand_011 (USDJPY)
2021-03-29 07:00:00,0.5222644599299877,4778.40175279629,cand_011 (USDJPY)
2021-03-31 07:00:00,0.5222644599299877,4778.924017256219,cand_011 (USDJPY)
2021-03-31 08:00:00,0.7802584540854505,4779.7042757103045,cand_002 (EURJPY)
2021-04-01 07:00:00,0.5222644599299877,4780.226540170234,cand_011 (USDJPY)
2021-04-13 07:00:00,0.5222644599299877,4780.748804630164,cand_011 (USDJPY)
2021-04-20 08:00:00,0.7802584540854505,4781.52906308425,cand_002 (EURJPY)
2021-04-27 07:00:00,0.5222644599299877,4782.051327544179,cand_011 (USDJPY)
2021-04-28 07:00:00,0.5222644599299877,4782.57359200411,cand_011 (USDJPY)
2021-04-28 09:58:40,0.0,4782.57359200411,cand_011 (USDJPY)
2021-04-28 13:00:00,-9.646531789295068,4772.927060214814,cand_011 (USDJPY)
2021-04-30 07:00:00,0.5222644599299877,4773.449324674744,cand_011 (USDJPY)
2021-05-03 07:00:00,0.5222644599299877,4773.971589134674,cand_011 (USDJPY)
2021-05-06 07:00:00,0.5222644599299877,4774.493853594604,cand_011 (USDJPY)
2021-05-12 07:00:00,0.5222644599299877,4775.016118054534,cand_011 (USDJPY)
2021-05-13 07:00:00,0.5222644599299877,4775.538382514464,cand_011 (USDJPY)
2021-05-31 07:00:00,0.5222644599299877,4776.060646974393,cand_011 (USDJPY)
2021-06-22 07:00:00,0.5222644599299877,4776.582911434323,cand_011 (USDJPY)
2021-07-08 08:35:40,0.0,4776.582911434323,cand_011 (USDJPY)
2021-07-08 13:00:00,19.895203779450593,4796.478115213774,cand_011 (USDJPY)
2021-08-05 07:00:00,0.5222644599299877,4797.000379673704,cand_011 (USDJPY)
2021-08-19 07:00:00,0.5222644599299877,4797.522644133634,cand_011 (USDJPY)
2021-09-03 07:00:00,0.5222644599299877,4798.044908593563,cand_011 (USDJPY)
2021-09-22 07:00:00,0.5222644599299877,4798.567173053493,cand_011 (USDJPY)
2021-09-22 09:37:40,0.0,4798.567173053493,cand_011 (USDJPY)
2021-09-22 13:00:00,-6.116638468944739,4792.450534584548,cand_011 (USDJPY)
2021-09-27 07:00:00,0.5222644599299877,4792.972799044479,cand_011 (USDJPY)
2021-09-28 07:00:00,0.5222644599299877,4793.495063504408,cand_011 (USDJPY)
2021-09-28 09:37:40,0.0,4793.495063504408,cand_011 (USDJPY)
2021-09-28 13:00:00,-3.5329654642322703,4789.962098040176,cand_011 (USDJPY)
2021-09-29 07:00:00,0.5222644599299877,4790.484362500106,cand_011 (USDJPY)
2021-10-05 07:00:00,0.5222644599299877,4791.006626960036,cand_011 (USDJPY)
2021-10-08 07:00:00,0.5222644599299877,4791.5288914199655,cand_011 (USDJPY)
2021-10-11 07:00:00,0.5222644599299877,4792.051155879895,cand_011 (USDJPY)
2021-10-11 08:00:00,0.7802584540854505,4792.831414333981,cand_002 (EURJPY)
2021-10-12 07:00:00,0.5222644599299877,4793.35367879391,cand_011 (USDJPY)
2021-10-13 07:00:00,0.5222644599299877,4793.875943253841,cand_011 (USDJPY)
2021-10-14 07:00:00,0.5222644599299877,4794.39820771377,cand_011 (USDJPY)
2021-10-15 07:00:00,0.5222644599299877,4794.920472173701,cand_011 (USDJPY)
2021-10-15 08:19:40,0.0,4794.920472173701,cand_011 (USDJPY)
2021-10-15 13:00:00,15.259338661601467,4810.179810835301,cand_011 (USDJPY)
2021-10-18 07:00:00,0.5222644599299877,4810.702075295231,cand_011 (USDJPY)
2021-10-18 08:00:00,0.7802584540854505,4811.482333749316,cand_002 (EURJPY)
2021-10-20 07:00:00,0.5222644599299877,4812.004598209247,cand_011 (USDJPY)
2021-10-26 07:00:00,0.5222644599299877,4812.526862669176,cand_011 (USDJPY)
2021-10-27 07:00:00,0.5222644599299877,4813.049127129107,cand_011 (USDJPY)
2021-10-29 08:00:00,0.7802584540854505,4813.829385583192,cand_002 (EURJPY)
2021-11-02 07:34:40,0.0,4813.829385583192,cand_011 (USDJPY)
2021-11-02 13:00:00,10.064343357239057,4823.893728940431,cand_011 (USDJPY)
2021-11-04 07:00:00,0.5222644599299877,4824.41599340036,cand_011 (USDJPY)
2021-11-11 07:00:00,0.5222644599299877,4824.938257860291,cand_011 (USDJPY)
2021-11-17 07:00:00,0.5222644599299877,4825.46052232022,cand_011 (USDJPY)
2021-11-23 07:00:00,0.5222644599299877,4825.9827867801505,cand_011 (USDJPY)
2021-11-24 07:00:00,0.5222644599299877,4826.505051240079,cand_011 (USDJPY)
2021-11-26 08:31:40,0.0,4826.505051240079,cand_002 (EURJPY)
2021-11-26 08:31:40,0.0,4826.505051240079,cand_011 (USDJPY)
2021-11-26 13:00:00,23.655507890946506,4850.160559131026,cand_011 (USDJPY)
2021-11-26 15:00:00,-19.498658767595405,4830.661900363431,cand_002 (EURJPY)
2021-11-29 08:04:40,0.0,4830.661900363431,cand_011 (USDJPY)
2021-11-29 08:06:40,0.0,4830.661900363431,cand_002 (EURJPY)
2021-11-29 13:00:00,-15.32385368312223,4815.338046680308,cand_011 (USDJPY)
2021-11-29 15:00:00,-38.17414486613066,4777.163901814178,cand_002 (EURJPY)
2021-11-30 07:10:40,0.0,4777.163901814178,cand_011 (USDJPY)
2021-11-30 13:00:00,27.762964261101764,4804.9268660752805,cand_011 (USDJPY)
2021-12-01 07:00:00,0.5222644599299877,4805.449130535209,cand_011 (USDJPY)
2021-12-03 07:00:00,0.5222644599299877,4805.97139499514,cand_011 (USDJPY)
2021-12-03 08:58:40,0.0,4805.97139499514,cand_011 (USDJPY)
2021-12-03 13:00:00,-6.294822814097323,4799.6765721810425,cand_011 (USDJPY)
2021-12-07 07:00:00,0.5222644599299877,4800.198836640972,cand_011 (USDJPY)
2021-12-07 08:00:00,0.7802584540854505,4800.979095095057,cand_002 (EURJPY)
2021-12-17 08:00:00,0.7802584540854505,4801.759353549143,cand_002 (EURJPY)
2022-01-04 07:00:00,0.5222644599299877,4802.281618009073,cand_011 (USDJPY)
2022-01-04 08:00:00,0.7802584540854505,4803.061876463158,cand_002 (EURJPY)
2022-01-05 07:00:00,0.5222644599299877,4803.584140923089,cand_011 (USDJPY)
2022-01-06 07:00:00,0.5222644599299877,4804.106405383018,cand_011 (USDJPY)
2022-01-10 07:00:00,0.5222644599299877,4804.6286698429485,cand_011 (USDJPY)
2022-01-18 07:00:00,0.5222644599299877,4805.150934302877,cand_011 (USDJPY)
2022-01-18 08:00:00,0.7802584540854505,4805.931192756963,cand_002 (EURJPY)
2022-01-19 07:48:40,0.0,4805.931192756963,cand_011 (USDJPY)
2022-01-19 13:00:00,-14.970557136699002,4790.960635620264,cand_011 (USDJPY)
2022-01-27 07:00:00,0.5222644599299877,4791.482900080195,cand_011 (USDJPY)
2022-01-31 07:00:00,0.5222644599299877,4792.005164540124,cand_011 (USDJPY)
2022-01-31 08:00:00,0.7802584540854505,4792.7854229942095,cand_002 (EURJPY)
2022-02-08 07:00:00,0.5222644599299877,4793.307687454139,cand_011 (USDJPY)
2022-02-08 08:25:40,0.0,4793.307687454139,cand_011 (USDJPY)
2022-02-08 13:00:00,-15.941354603392393,4777.366332850746,cand_011 (USDJPY)
2022-02-09 07:00:00,0.5222644599299877,4777.888597310677,cand_011 (USDJPY)
2022-02-25 07:00:00,0.5222644599299877,4778.410861770606,cand_011 (USDJPY)
2022-02-28 07:00:00,0.5222644599299877,4778.933126230537,cand_011 (USDJPY)
2022-03-03 07:00:00,0.5222644599299877,4779.455390690466,cand_011 (USDJPY)
2022-03-08 07:00:00,0.5222644599299877,4779.9776551503965,cand_011 (USDJPY)
2022-03-10 07:00:00,0.5222644599299877,4780.499919610325,cand_011 (USDJPY)
2022-03-11 07:00:00,0.5222644599299877,4781.022184070256,cand_011 (USDJPY)
2022-03-11 07:15:40,0.0,4781.022184070256,cand_011 (USDJPY)
2022-03-11 08:00:00,0.7802584540854505,4781.802442524341,cand_002 (EURJPY)
2022-03-11 13:00:00,10.248671990155525,4792.0511145144965,cand_011 (USDJPY)
2022-03-14 07:00:00,0.5222644599299877,4792.573378974426,cand_011 (USDJPY)
2022-03-15 07:00:00,0.5222644599299877,4793.095643434356,cand_011 (USDJPY)
2022-03-15 08:00:00,0.7802584540854505,4793.875901888441,cand_002 (EURJPY)
2022-03-17 07:00:00,0.5222644599299877,4794.398166348372,cand_011 (USDJPY)
2022-03-18 07:00:00,0.5222644599299877,4794.920430808301,cand_011 (USDJPY)
2022-03-18 08:00:00,0.7802584540854505,4795.700689262387,cand_002 (EURJPY)
2022-03-22 07:00:00,0.5222644599299877,4796.222953722317,cand_011 (USDJPY)
2022-03-22 07:16:40,0.0,4796.222953722317,cand_011 (USDJPY)
2022-03-22 08:00:00,0.7802584540854505,4797.003212176402,cand_002 (EURJPY)
2022-03-22 13:00:00,32.13462500510395,4829.137837181506,cand_011 (USDJPY)
2022-03-23 07:00:00,0.5222644599299877,4829.660101641435,cand_011 (USDJPY)
2022-03-24 07:00:00,0.5222644599299877,4830.182366101366,cand_011 (USDJPY)
2022-03-24 08:36:40,0.0,4830.182366101366,cand_011 (USDJPY)
2022-03-24 13:00:00,12.168761916368714,4842.351128017734,cand_011 (USDJPY)
2022-03-25 07:00:00,0.5222644599299877,4842.873392477664,cand_011 (USDJPY)
2022-03-25 08:00:00,0.7802584540854505,4843.653650931749,cand_002 (EURJPY)
2022-03-28 07:00:00,0.5222644599299877,4844.175915391679,cand_011 (USDJPY)
2022-03-28 08:00:00,0.7802584540854505,4844.956173845765,cand_002 (EURJPY)
2022-03-28 08:59:40,0.0,4844.956173845765,cand_002 (EURJPY)
2022-03-28 09:57:40,0.0,4844.956173845765,cand_011 (USDJPY)
2022-03-28 11:50:40,156.38720195234686,5001.343375798111,cand_002 (EURJPY)
2022-03-28 11:50:40,53.63301548769865,5054.976391285811,cand_002 (EURJPY)
2022-03-28 13:00:00,49.48302150642537,5104.4594127922355,cand_011 (USDJPY)
2022-03-29 07:00:00,0.5222644599299877,5104.981677252165,cand_011 (USDJPY)
2022-03-29 08:00:00,0.7802584540854505,5105.76193570625,cand_002 (EURJPY)
2022-03-31 07:00:00,0.5222644599299877,5106.284200166181,cand_011 (USDJPY)
2022-03-31 08:00:00,0.7802584540854505,5107.064458620266,cand_002 (EURJPY)
2022-04-01 07:00:00,0.5222644599299877,5107.586723080196,cand_011 (USDJPY)
2022-04-01 08:00:00,0.7802584540854505,5108.366981534282,cand_002 (EURJPY)
2022-04-04 07:00:00,0.5222644599299877,5108.889245994211,cand_011 (USDJPY)
2022-04-04 08:00:00,0.7802584540854505,5109.669504448297,cand_002 (EURJPY)
2022-04-06 07:00:00,0.5222644599299877,5110.191768908227,cand_011 (USDJPY)
2022-04-07 07:00:00,0.5222644599299877,5110.714033368156,cand_011 (USDJPY)
2022-04-08 07:00:00,0.5222644599299877,5111.236297828086,cand_011 (USDJPY)
2022-04-11 07:00:00,0.5222644599299877,5111.758562288016,cand_011 (USDJPY)
2022-04-11 08:00:00,0.7802584540854505,5112.538820742102,cand_002 (EURJPY)
2022-04-11 08:52:40,0.0,5112.538820742102,cand_002 (EURJPY)
2022-04-11 09:16:40,0.0,5112.538820742102,cand_011 (USDJPY)
2022-04-11 13:00:00,10.491371356828871,5123.0301920989305,cand_011 (USDJPY)
2022-04-11 15:00:00,53.44380281258293,5176.473994911514,cand_002 (EURJPY)
2022-04-12 07:00:00,0.5222644599299877,5176.996259371443,cand_011 (USDJPY)
2022-04-12 08:00:00,0.7802584540854505,5177.776517825529,cand_002 (EURJPY)
2022-04-12 09:25:40,0.0,5177.776517825529,cand_011 (USDJPY)
2022-04-12 13:00:00,-3.7172940971487365,5174.05922372838,cand_011 (USDJPY)
2022-04-13 07:00:00,0.5222644599299877,5174.58148818831,cand_011 (USDJPY)
2022-04-13 09:20:40,0.0,5174.58148818831,cand_011 (USDJPY)
2022-04-13 13:00:00,13.259372994457806,5187.840861182767,cand_011 (USDJPY)
2022-04-15 07:00:00,0.5222644599299877,5188.363125642698,cand_011 (USDJPY)
2022-04-15 08:00:00,0.7802584540854505,5189.143384096783,cand_002 (EURJPY)
2022-04-15 09:19:40,0.0,5189.143384096783,cand_011 (USDJPY)
2022-04-15 13:00:00,-10.055126925593234,5179.08825717119,cand_011 (USDJPY)
2022-04-18 07:00:00,0.5222644599299877,5179.610521631119,cand_011 (USDJPY)
2022-04-19 07:00:00,0.5222644599299877,5180.13278609105,cand_011 (USDJPY)
2022-04-19 07:40:40,0.0,5180.13278609105,cand_011 (USDJPY)
2022-04-19 08:00:00,0.7802584540854505,5180.913044545135,cand_002 (EURJPY)
2022-04-19 13:00:00,11.585054578799905,5192.4980991239345,cand_011 (USDJPY)
2022-04-20 07:00:00,0.5222644599299877,5193.020363583864,cand_011 (USDJPY)
2022-04-20 08:00:00,0.7802584540854505,5193.80062203795,cand_002 (EURJPY)
2022-04-21 07:00:00,0.5222644599299877,5194.322886497879,cand_011 (USDJPY)
2022-04-21 08:00:00,0.7802584540854505,5195.103144951965,cand_002 (EURJPY)
2022-04-22 07:00:00,0.5222644599299877,5195.625409411895,cand_011 (USDJPY)
2022-04-22 08:04:20,0.0,5195.625409411895,cand_002 (EURJPY)
2022-04-22 15:00:00,-0.3043007970933257,5195.321108614802,cand_002 (EURJPY)
2022-04-25 09:48:40,0.0,5195.321108614802,cand_011 (USDJPY)
2022-04-25 13:00:00,-6.371626411145851,5188.949482203656,cand_011 (USDJPY)
2022-04-28 07:00:00,0.5222644599299877,5189.471746663586,cand_011 (USDJPY)
2022-04-28 08:00:00,0.7802584540854505,5190.252005117671,cand_002 (EURJPY)
2022-04-28 08:36:40,0.0,5190.252005117671,cand_011 (USDJPY)
2022-04-28 08:42:20,0.0,5190.252005117671,cand_002 (EURJPY)
2022-04-28 13:00:00,27.852056433678055,5218.104061551349,cand_011 (USDJPY)
2022-04-28 15:00:00,33.972453090880514,5252.07651464223,cand_002 (EURJPY)
2022-04-29 07:00:00,0.5222644599299877,5252.59877910216,cand_011 (USDJPY)
2022-05-02 07:00:00,0.5222644599299877,5253.12104356209,cand_011 (USDJPY)
2022-05-02 08:00:00,0.7802584540854505,5253.901302016175,cand_002 (EURJPY)
2022-05-02 09:06:40,0.0,5253.901302016175,cand_011 (USDJPY)
2022-05-02 13:00:00,-29.90117640293277,5224.000125613242,cand_011 (USDJPY)
2022-05-05 08:00:00,0.7802584540854505,5224.780384067328,cand_002 (EURJPY)
2022-05-06 07:00:00,0.5222644599299877,5225.302648527258,cand_011 (USDJPY)
2022-05-09 07:00:00,0.5222644599299877,5225.824912987187,cand_011 (USDJPY)
2022-05-09 09:41:20,0.0,5225.824912987187,cand_011 (USDJPY)
2022-05-09 13:00:00,-0.9830860422211535,5224.841826944967,cand_011 (USDJPY)
2022-05-10 08:00:00,0.7802584540854505,5225.622085399052,cand_002 (EURJPY)
2022-05-12 09:22:40,0.0,5225.622085399052,cand_011 (USDJPY)
2022-05-12 13:00:00,29.299036202072315,5254.9211216011245,cand_011 (USDJPY)
2022-05-17 07:00:00,0.5222644599299877,5255.443386061053,cand_011 (USDJPY)
2022-05-17 08:00:00,0.7802584540854505,5256.223644515139,cand_002 (EURJPY)
2022-05-18 07:20:20,0.0,5256.223644515139,cand_011 (USDJPY)
2022-05-18 08:00:00,0.7802584540854505,5257.003902969225,cand_002 (EURJPY)
2022-05-18 13:00:00,-11.603487442091552,5245.400415527133,cand_011 (USDJPY)
2022-05-19 08:00:00,0.7802584540854505,5246.180673981218,cand_002 (EURJPY)
2022-05-20 08:00:00,0.7802584540854505,5246.960932435304,cand_002 (EURJPY)
2022-05-24 08:00:00,0.7802584540854505,5247.74119088939,cand_002 (EURJPY)
2022-05-24 09:48:40,0.0,5247.74119088939,cand_011 (USDJPY)
2022-05-24 13:00:00,5.449983246563519,5253.191174135953,cand_011 (USDJPY)
2022-05-26 07:00:00,0.5222644599299877,5253.713438595883,cand_011 (USDJPY)
2022-05-31 07:00:00,0.5222644599299877,5254.235703055812,cand_011 (USDJPY)
2022-06-01 07:00:00,0.5222644599299877,5254.757967515743,cand_011 (USDJPY)
2022-06-01 08:09:20,0.0,5254.757967515743,cand_011 (USDJPY)
2022-06-01 13:00:00,1.1889196823112076,5255.946887198053,cand_011 (USDJPY)
2022-06-02 07:00:00,0.5222644599299877,5256.469151657984,cand_011 (USDJPY)
2022-06-03 07:00:00,0.5222644599299877,5256.991416117913,cand_011 (USDJPY)
2022-06-06 07:00:00,0.5222644599299877,5257.513680577844,cand_011 (USDJPY)
2022-06-06 08:00:00,0.7802584540854505,5258.293939031929,cand_002 (EURJPY)
2022-06-07 07:00:00,0.5222644599299877,5258.816203491859,cand_011 (USDJPY)
2022-06-07 07:44:40,0.0,5258.816203491859,cand_011 (USDJPY)
2022-06-07 08:00:00,0.7802584540854505,5259.596461945945,cand_002 (EURJPY)
2022-06-07 13:00:00,-9.726407530225536,5249.870054415718,cand_011 (USDJPY)
2022-06-08 07:00:00,0.5222644599299877,5250.392318875649,cand_011 (USDJPY)
2022-06-08 09:51:40,0.0,5250.392318875649,cand_011 (USDJPY)
2022-06-08 13:00:00,20.116398138950355,5270.508717014599,cand_011 (USDJPY)
2022-06-09 07:00:00,0.5222644599299877,5271.030981474529,cand_011 (USDJPY)
2022-06-09 08:00:00,0.7802584540854505,5271.811239928615,cand_002 (EURJPY)
2022-06-10 07:00:00,0.5222644599299877,5272.333504388544,cand_011 (USDJPY)
2022-06-13 07:00:00,0.5222644599299877,5272.855768848474,cand_011 (USDJPY)
2022-06-13 07:09:40,0.0,5272.855768848474,cand_011 (USDJPY)
2022-06-13 11:46:40,41.21772560645102,5314.073494454925,cand_011 (USDJPY)
2022-06-13 11:46:40,-44.05454326703544,5270.018951187889,cand_011 (USDJPY)
2022-06-14 07:00:00,0.5222644599299877,5270.54121564782,cand_011 (USDJPY)
2022-06-15 07:00:00,0.5222644599299877,5271.063480107749,cand_011 (USDJPY)
2022-06-15 08:00:00,0.7802584540854505,5271.8437385618345,cand_002 (EURJPY)
2022-06-15 08:35:40,0.0,5271.8437385618345,cand_002 (EURJPY)
2022-06-15 15:00:00,-40.3120530303248,5231.5316855315095,cand_002 (EURJPY)
2022-06-20 07:00:00,0.5222644599299877,5232.053949991439,cand_011 (USDJPY)
2022-06-20 08:00:00,0.7802584540854505,5232.834208445525,cand_002 (EURJPY)
2022-06-20 08:59:40,0.0,5232.834208445525,cand_002 (EURJPY)
2022-06-20 15:00:00,-7.1705751930452895,5225.6636332524795,cand_002 (EURJPY)
2022-06-21 07:00:00,0.5222644599299877,5226.185897712409,cand_011 (USDJPY)
2022-06-22 07:00:00,0.5222644599299877,5226.708162172339,cand_011 (USDJPY)
2022-06-22 08:00:00,0.7802584540854505,5227.488420626425,cand_002 (EURJPY)
2022-06-28 07:00:00,0.5222644599299877,5228.010685086354,cand_011 (USDJPY)
2022-06-29 07:00:00,0.5222644599299877,5228.532949546285,cand_011 (USDJPY)
2022-06-30 07:00:00,0.5222644599299877,5229.055214006214,cand_011 (USDJPY)
2022-07-01 08:05:40,0.0,5229.055214006214,cand_011 (USDJPY)
2022-07-01 13:00:00,-37.58768039554941,5191.467533610665,cand_011 (USDJPY)
2022-07-05 08:00:00,0.7802584540854505,5192.247792064751,cand_002 (EURJPY)
2022-07-11 08:00:00,0.7802584540854505,5193.028050518836,cand_002 (EURJPY)
2022-07-14 08:00:00,0.7802584540854505,5193.808308972921,cand_002 (EURJPY)
2022-07-14 08:22:40,0.0,5193.808308972921,cand_002 (EURJPY)
2022-07-14 15:00:00,15.507636774948327,5209.31594574787,cand_002 (EURJPY)
2022-07-21 08:00:00,0.7802584540854505,5210.096204201955,cand_002 (EURJPY)
2022-07-29 08:21:40,0.0,5210.096204201955,cand_002 (EURJPY)
2022-07-29 15:00:00,-27.593840228731956,5182.502363973223,cand_002 (EURJPY)
2022-08-03 07:00:00,0.5222644599299877,5183.024628433153,cand_011 (USDJPY)
2022-08-04 07:00:00,0.5222644599299877,5183.546892893082,cand_011 (USDJPY)
2022-08-04 08:00:00,0.7802584540854505,5184.327151347168,cand_002 (EURJPY)
2022-08-04 09:17:40,0.0,5184.327151347168,cand_011 (USDJPY)
2022-08-04 13:00:00,-7.2840531440823595,5177.043098203086,cand_011 (USDJPY)
2022-08-05 08:00:00,0.7802584540854505,5177.823356657171,cand_002 (EURJPY)
2022-08-08 07:00:00,0.5222644599299877,5178.3456211171015,cand_011 (USDJPY)
2022-08-09 07:00:00,0.5222644599299877,5178.86788557703,cand_011 (USDJPY)
2022-08-09 08:00:00,0.7802584540854505,5179.648144031116,cand_002 (EURJPY)
2022-08-09 09:22:40,0.0,5179.648144031116,cand_011 (USDJPY)
