Time,NetPnl,Balance,SourceCandidate
2021-02-22 07:00:00,0.5222644599299877,4376.5702277573455,cand_011 (USDJPY)
2021-02-24 07:00:00,0.5222644599299877,4377.092492217275,cand_011 (USDJPY)
2021-02-25 07:00:00,0.5222644599299877,4377.614756677205,cand_011 (USDJPY)
2021-02-26 07:00:00,0.5222644599299877,4378.137021137136,cand_011 (USDJPY)
2021-02-26 08:00:00,0.6347180141800342,4378.771739151315,cand_007 (EURJPY)
2021-03-01 07:00:00,0.5222644599299877,4379.294003611245,cand_011 (USDJPY)
2021-03-05 07:00:00,0.5222644599299877,4379.816268071176,cand_011 (USDJPY)
2021-03-05 08:12:40,0.0,4379.816268071176,cand_011 (USDJPY)
2021-03-05 13:00:00,17.54808585364759,4397.364353924823,cand_011 (USDJPY)
2021-03-09 07:00:00,0.5222644599299877,4397.886618384753,cand_011 (USDJPY)
2021-03-10 07:00:00,0.5222644599299877,4398.408882844683,cand_011 (USDJPY)
2021-03-11 08:00:00,0.6347180141800342,4399.043600858863,cand_007 (EURJPY)
2021-03-11 08:45:40,0.0,4399.043600858863,cand_007 (EURJPY)
2021-03-11 15:00:00,-3.9765083588379135,4395.067092500025,cand_007 (EURJPY)
2021-03-12 07:00:00,0.5222644599299877,4395.589356959956,cand_011 (USDJPY)
2021-03-12 08:12:40,0.0,4395.589356959956,cand_011 (USDJPY)
2021-03-12 13:00:00,6.651191504402491,4402.240548464358,cand_011 (USDJPY)
2021-03-15 07:00:00,0.5222644599299877,4402.762812924288,cand_011 (USDJPY)
2021-03-15 09:01:40,0.0,4402.762812924288,cand_011 (USDJPY)
2021-03-15 13:00:00,-12.500553455618354,4390.262259468669,cand_011 (USDJPY)
2021-03-18 08:00:00,0.6347180141800342,4390.896977482849,cand_007 (EURJPY)
2021-03-25 07:00:00,0.5222644599299877,4391.41924194278,cand_011 (USDJPY)
2021-03-29 07:00:00,0.5222644599299877,4391.94150640271,cand_011 (USDJPY)
2021-03-31 07:00:00,0.5222644599299877,4392.46377086264,cand_011 (USDJPY)
2021-03-31 08:00:00,0.6347180141800342,4393.09848887682,cand_007 (EURJPY)
2021-04-01 07:00:00,0.5222644599299877,4393.62075333675,cand_011 (USDJPY)
2021-04-13 07:00:00,0.5222644599299877,4394.1430177966795,cand_011 (USDJPY)
2021-04-20 08:00:00,0.6347180141800342,4394.77773581086,cand_007 (EURJPY)
2021-04-27 07:00:00,0.5222644599299877,4395.3000002707895,cand_011 (USDJPY)
2021-04-28 07:00:00,0.5222644599299877,4395.822264730719,cand_011 (USDJPY)
2021-04-28 09:58:40,0.0,4395.822264730719,cand_011 (USDJPY)
2021-04-28 13:00:00,-9.646531789295068,4386.175732941425,cand_011 (USDJPY)
2021-04-30 07:00:00,0.5222644599299877,4386.697997401355,cand_011 (USDJPY)
2021-05-03 07:00:00,0.5222644599299877,4387.220261861285,cand_011 (USDJPY)
2021-05-06 07:00:00,0.5222644599299877,4387.742526321215,cand_011 (USDJPY)
2021-05-12 07:00:00,0.5222644599299877,4388.264790781145,cand_011 (USDJPY)
2021-05-13 07:00:00,0.5222644599299877,4388.787055241075,cand_011 (USDJPY)
2021-05-31 07:00:00,0.5222644599299877,4389.309319701005,cand_011 (USDJPY)
2021-06-22 07:00:00,0.5222644599299877,4389.831584160935,cand_011 (USDJPY)
2021-07-08 08:35:40,0.0,4389.831584160935,cand_011 (USDJPY)
2021-07-08 13:00:00,19.895203779450593,4409.726787940386,cand_011 (USDJPY)
2021-08-05 07:00:00,0.5222644599299877,4410.249052400316,cand_011 (USDJPY)
2021-08-19 07:00:00,0.5222644599299877,4410.771316860246,cand_011 (USDJPY)
2021-09-03 07:00:00,0.5222644599299877,4411.293581320176,cand_011 (USDJPY)
2021-09-22 07:00:00,0.5222644599299877,4411.8158457801055,cand_011 (USDJPY)
2021-09-22 09:37:40,0.0,4411.8158457801055,cand_011 (USDJPY)
2021-09-22 13:00:00,-6.116638468944739,4405.699207311161,cand_011 (USDJPY)
2021-09-27 07:00:00,0.5222644599299877,4406.221471771091,cand_011 (USDJPY)
2021-09-28 07:00:00,0.5222644599299877,4406.743736231021,cand_011 (USDJPY)
2021-09-28 09:37:40,0.0,4406.743736231021,cand_011 (USDJPY)
2021-09-28 13:00:00,-3.5329654642322703,4403.210770766789,cand_011 (USDJPY)
2021-09-29 07:00:00,0.5222644599299877,4403.733035226719,cand_011 (USDJPY)
2021-10-05 07:00:00,0.5222644599299877,4404.255299686649,cand_011 (USDJPY)
2021-10-08 07:00:00,0.5222644599299877,4404.77756414658,cand_011 (USDJPY)
2021-10-11 07:00:00,0.5222644599299877,4405.299828606509,cand_011 (USDJPY)
2021-10-11 08:00:00,0.6347180141800342,4405.934546620689,cand_007 (EURJPY)
2021-10-12 07:00:00,0.5222644599299877,4406.456811080619,cand_011 (USDJPY)
2021-10-13 07:00:00,0.5222644599299877,4406.979075540549,cand_011 (USDJPY)
2021-10-14 07:00:00,0.5222644599299877,4407.501340000479,cand_011 (USDJPY)
2021-10-15 07:00:00,0.5222644599299877,4408.02360446041,cand_011 (USDJPY)
2021-10-15 08:19:40,0.0,4408.02360446041,cand_011 (USDJPY)
2021-10-15 13:00:00,15.259338661601467,4423.282943122011,cand_011 (USDJPY)
2021-10-18 07:00:00,0.5222644599299877,4423.805207581941,cand_011 (USDJPY)
2021-10-18 08:00:00,0.6347180141800342,4424.439925596121,cand_007 (EURJPY)
2021-10-20 07:00:00,0.5222644599299877,4424.9621900560505,cand_011 (USDJPY)
2021-10-26 07:00:00,0.5222644599299877,4425.484454515981,cand_011 (USDJPY)
2021-10-27 07:00:00,0.5222644599299877,4426.006718975911,cand_011 (USDJPY)
2021-10-29 08:00:00,0.6347180141800342,4426.641436990091,cand_007 (EURJPY)
2021-11-02 07:34:40,0.0,4426.641436990091,cand_011 (USDJPY)
2021-11-02 13:00:00,10.064343357239057,4436.70578034733,cand_011 (USDJPY)
2021-11-04 07:00:00,0.5222644599299877,4437.22804480726,cand_011 (USDJPY)
2021-11-11 07:00:00,0.5222644599299877,4437.7503092671905,cand_011 (USDJPY)
2021-11-17 07:00:00,0.5222644599299877,4438.27257372712,cand_011 (USDJPY)
2021-11-23 07:00:00,0.5222644599299877,4438.79483818705,cand_011 (USDJPY)
2021-11-24 07:00:00,0.5222644599299877,4439.317102646981,cand_011 (USDJPY)
2021-11-26 08:31:40,0.0,4439.317102646981,cand_007 (EURJPY)
2021-11-26 08:31:40,0.0,4439.317102646981,cand_011 (USDJPY)
2021-11-26 13:00:00,23.655507890946506,4462.972610537927,cand_011 (USDJPY)
2021-11-26 15:00:00,-15.861603174359052,4447.111007363568,cand_007 (EURJPY)
2021-11-29 08:04:40,0.0,4447.111007363568,cand_011 (USDJPY)
2021-11-29 08:06:40,0.0,4447.111007363568,cand_007 (EURJPY)
2021-11-29 13:00:00,-15.32385368312223,4431.787153680445,cand_011 (USDJPY)
2021-11-29 15:00:00,-31.05357884375817,4400.733574836688,cand_007 (EURJPY)
2021-11-30 07:10:40,0.0,4400.733574836688,cand_011 (USDJPY)
2021-11-30 13:00:00,27.762964261101764,4428.496539097789,cand_011 (USDJPY)
2021-12-01 07:00:00,0.5222644599299877,4429.018803557719,cand_011 (USDJPY)
2021-12-03 07:00:00,0.5222644599299877,4429.541068017649,cand_011 (USDJPY)
2021-12-03 08:58:40,0.0,4429.541068017649,cand_011 (USDJPY)
2021-12-03 13:00:00,-6.294822814097323,4423.246245203552,cand_011 (USDJPY)
2021-12-07 07:00:00,0.5222644599299877,4423.768509663481,cand_011 (USDJPY)
2021-12-17 08:00:00,0.6347180141800342,4424.403227677662,cand_007 (EURJPY)
2022-01-04 07:00:00,0.5222644599299877,4424.925492137592,cand_011 (USDJPY)
2022-01-05 07:00:00,0.5222644599299877,4425.447756597522,cand_011 (USDJPY)
2022-01-06 07:00:00,0.5222644599299877,4425.970021057452,cand_011 (USDJPY)
2022-01-10 07:00:00,0.5222644599299877,4426.492285517382,cand_011 (USDJPY)
2022-01-18 07:00:00,0.5222644599299877,4427.014549977312,cand_011 (USDJPY)
2022-01-18 08:00:00,0.6347180141800342,4427.649267991492,cand_007 (EURJPY)
2022-01-19 07:48:40,0.0,4427.649267991492,cand_011 (USDJPY)
2022-01-19 13:00:00,-14.970557136699002,4412.678710854793,cand_011 (USDJPY)
2022-01-27 07:00:00,0.5222644599299877,4413.200975314723,cand_011 (USDJPY)
2022-01-31 07:00:00,0.5222644599299877,4413.723239774653,cand_011 (USDJPY)
2022-02-08 07:00:00,0.5222644599299877,4414.245504234583,cand_011 (USDJPY)
2022-02-08 08:25:40,0.0,4414.245504234583,cand_011 (USDJPY)
2022-02-08 13:00:00,-15.941354603392393,4398.304149631191,cand_011 (USDJPY)
2022-02-09 07:00:00,0.5222644599299877,4398.826414091121,cand_011 (USDJPY)
2022-02-25 07:00:00,0.5222644599299877,4399.34867855105,cand_011 (USDJPY)
2022-02-28 07:00:00,0.5222644599299877,4399.870943010981,cand_011 (USDJPY)
2022-03-03 07:00:00,0.5222644599299877,4400.393207470911,cand_011 (USDJPY)
2022-03-08 07:00:00,0.5222644599299877,4400.915471930841,cand_011 (USDJPY)
2022-03-10 07:00:00,0.5222644599299877,4401.4377363907715,cand_011 (USDJPY)
2022-03-11 07:00:00,0.5222644599299877,4401.960000850701,cand_011 (USDJPY)
2022-03-11 07:15:40,0.0,4401.960000850701,cand_011 (USDJPY)
2022-03-11 08:00:00,0.6347180141800342,4402.594718864881,cand_007 (EURJPY)
2022-03-11 13:00:00,10.248671990155525,4412.843390855037,cand_011 (USDJPY)
2022-03-14 07:00:00,0.5222644599299877,4413.365655314967,cand_011 (USDJPY)
2022-03-15 07:00:00,0.5222644599299877,4413.887919774897,cand_011 (USDJPY)
2022-03-15 08:00:00,0.6347180141800342,4414.522637789077,cand_007 (EURJPY)
2022-03-17 07:00:00,0.5222644599299877,4415.044902249007,cand_011 (USDJPY)
2022-03-17 08:00:00,0.6347180141800342,4415.679620263187,cand_007 (EURJPY)
2022-03-18 07:00:00,0.5222644599299877,4416.201884723117,cand_011 (USDJPY)
2022-03-22 07:00:00,0.5222644599299877,4416.724149183046,cand_011 (USDJPY)
2022-03-22 07:16:40,0.0,4416.724149183046,cand_011 (USDJPY)
2022-03-22 08:00:00,0.6347180141800342,4417.358867197227,cand_007 (EURJPY)
2022-03-22 13:00:00,32.13462500510395,4449.493492202331,cand_011 (USDJPY)
2022-03-23 07:00:00,0.5222644599299877,4450.015756662261,cand_011 (USDJPY)
2022-03-23 08:00:00,0.6347180141800342,4450.65047467644,cand_007 (EURJPY)
2022-03-24 07:00:00,0.5222644599299877,4451.172739136371,cand_011 (USDJPY)
2022-03-24 08:00:00,0.6347180141800342,4451.807457150551,cand_007 (EURJPY)
2022-03-24 08:36:40,0.0,4451.807457150551,cand_011 (USDJPY)
2022-03-24 13:00:00,12.168761916368714,4463.97621906692,cand_011 (USDJPY)
2022-03-25 07:00:00,0.5222644599299877,4464.49848352685,cand_011 (USDJPY)
2022-03-25 08:00:00,0.6347180141800342,4465.13320154103,cand_007 (EURJPY)
2022-03-28 07:00:00,0.5222644599299877,4465.65546600096,cand_011 (USDJPY)
2022-03-28 08:00:00,0.6347180141800342,4466.29018401514,cand_007 (EURJPY)
2022-03-28 08:59:40,0.0,4466.29018401514,cand_007 (EURJPY)
2022-03-28 09:57:40,0.0,4466.29018401514,cand_011 (USDJPY)
2022-03-28 11:50:40,43.62892949970009,4509.919113514839,cand_007 (EURJPY)
2022-03-28 11:50:40,127.21653158210425,4637.135645096943,cand_007 (EURJPY)
2022-03-28 13:00:00,49.48302150642537,4686.618666603369,cand_011 (USDJPY)
2022-03-29 07:00:00,0.5222644599299877,4687.140931063299,cand_011 (USDJPY)
2022-03-29 08:00:00,0.6347180141800342,4687.775649077479,cand_007 (EURJPY)
2022-03-31 07:00:00,0.5222644599299877,4688.297913537409,cand_011 (USDJPY)
2022-03-31 08:00:00,0.6347180141800342,4688.932631551589,cand_007 (EURJPY)
2022-04-01 07:00:00,0.5222644599299877,4689.454896011519,cand_011 (USDJPY)
2022-04-01 08:00:00,0.6347180141800342,4690.089614025699,cand_007 (EURJPY)
2022-04-04 07:00:00,0.5222644599299877,4690.611878485629,cand_011 (USDJPY)
2022-04-04 08:00:00,0.6347180141800342,4691.246596499809,cand_007 (EURJPY)
2022-04-06 07:00:00,0.5222644599299877,4691.768860959739,cand_011 (USDJPY)
2022-04-07 07:00:00,0.5222644599299877,4692.291125419669,cand_011 (USDJPY)
2022-04-08 07:00:00,0.5222644599299877,4692.813389879599,cand_011 (USDJPY)
2022-04-11 07:00:00,0.5222644599299877,4693.335654339528,cand_011 (USDJPY)
2022-04-11 08:00:00,0.6347180141800342,4693.970372353709,cand_007 (EURJPY)
2022-04-11 08:52:40,0.0,4693.970372353709,cand_007 (EURJPY)
2022-04-11 09:16:40,0.0,4693.970372353709,cand_011 (USDJPY)
2022-04-11 13:00:00,10.491371356828871,4704.461743710537,cand_011 (USDJPY)
2022-04-11 15:00:00,43.47501038126144,4747.936754091799,cand_007 (EURJPY)
2022-04-12 07:00:00,0.5222644599299877,4748.459018551729,cand_011 (USDJPY)
2022-04-12 08:00:00,0.6347180141800342,4749.093736565909,cand_007 (EURJPY)
2022-04-12 09:25:40,0.0,4749.093736565909,cand_011 (USDJPY)
2022-04-12 13:00:00,-3.7172940971487365,4745.376442468761,cand_011 (USDJPY)
2022-04-13 07:00:00,0.5222644599299877,4745.89870692869,cand_011 (USDJPY)
2022-04-13 09:20:40,0.0,4745.89870692869,cand_011 (USDJPY)
2022-04-13 13:00:00,13.259372994457806,4759.158079923149,cand_011 (USDJPY)
2022-04-15 07:00:00,0.5222644599299877,4759.680344383078,cand_011 (USDJPY)
2022-04-15 08:00:00,0.6347180141800342,4760.315062397258,cand_007 (EURJPY)
2022-04-15 09:19:40,0.0,4760.315062397258,cand_011 (USDJPY)
2022-04-15 13:00:00,-10.055126925593234,4750.259935471665,cand_011 (USDJPY)
2022-04-18 07:00:00,0.5222644599299877,4750.782199931595,cand_011 (USDJPY)
2022-04-18 08:00:00,0.6347180141800342,4751.416917945775,cand_007 (EURJPY)
2022-04-19 07:00:00,0.5222644599299877,4751.939182405705,cand_011 (USDJPY)
2022-04-19 07:40:40,0.0,4751.939182405705,cand_011 (USDJPY)
2022-04-19 08:00:00,0.6347180141800342,4752.573900419885,cand_007 (EURJPY)
2022-04-19 13:00:00,11.585054578799905,4764.158954998685,cand_011 (USDJPY)
2022-04-20 07:00:00,0.5222644599299877,4764.681219458615,cand_011 (USDJPY)
2022-04-20 08:00:00,0.6347180141800342,4765.315937472795,cand_007 (EURJPY)
2022-04-21 07:00:00,0.5222644599299877,4765.838201932725,cand_011 (USDJPY)
2022-04-21 08:00:00,0.6347180141800342,4766.472919946905,cand_007 (EURJPY)
2022-04-22 07:00:00,0.5222644599299877,4766.995184406835,cand_011 (USDJPY)
2022-04-22 08:04:20,0.0,4766.995184406835,cand_007 (EURJPY)
2022-04-22 15:00:00,-0.24754002553021331,4766.747644381305,cand_007 (EURJPY)
2022-04-25 09:48:40,0.0,4766.747644381305,cand_011 (USDJPY)
2022-04-25 13:00:00,-6.371626411145851,4760.3760179701585,cand_011 (USDJPY)
2022-04-28 07:00:00,0.5222644599299877,4760.898282430088,cand_011 (USDJPY)
2022-04-28 08:00:00,0.6347180141800342,4761.5330004442685,cand_007 (EURJPY)
2022-04-28 08:36:40,0.0,4761.5330004442685,cand_011 (USDJPY)
2022-04-28 08:42:20,0.0,4761.5330004442685,cand_007 (EURJPY)
2022-04-28 13:00:00,27.852056433678055,4789.385056877947,cand_011 (USDJPY)
2022-04-28 15:00:00,27.635622337398686,4817.020679215346,cand_007 (EURJPY)
2022-04-29 07:00:00,0.5222644599299877,4817.542943675275,cand_011 (USDJPY)
2022-05-02 07:00:00,0.5222644599299877,4818.0652081352055,cand_011 (USDJPY)
2022-05-02 08:00:00,0.6347180141800342,4818.699926149386,cand_007 (EURJPY)
2022-05-02 09:06:40,0.0,4818.699926149386,cand_011 (USDJPY)
2022-05-02 13:00:00,-29.90117640293277,4788.798749746453,cand_011 (USDJPY)
2022-05-05 08:00:00,0.6347180141800342,4789.433467760633,cand_007 (EURJPY)
2022-05-06 07:00:00,0.5222644599299877,4789.955732220562,cand_011 (USDJPY)
2022-05-09 07:00:00,0.5222644599299877,4790.477996680493,cand_011 (USDJPY)
2022-05-09 09:41:20,0.0,4790.477996680493,cand_011 (USDJPY)
2022-05-09 13:00:00,-0.9830860422211535,4789.494910638271,cand_011 (USDJPY)
2022-05-10 08:00:00,0.6347180141800342,4790.129628652451,cand_007 (EURJPY)
2022-05-12 09:22:40,0.0,4790.129628652451,cand_011 (USDJPY)
2022-05-12 13:00:00,29.299036202072315,4819.428664854524,cand_011 (USDJPY)
2022-05-17 07:00:00,0.5222644599299877,4819.950929314453,cand_011 (USDJPY)
2022-05-17 08:00:00,0.6347180141800342,4820.585647328633,cand_007 (EURJPY)
2022-05-18 07:20:20,0.0,4820.585647328633,cand_011 (USDJPY)
2022-05-18 08:00:00,0.6347180141800342,4821.220365342813,cand_007 (EURJPY)
2022-05-18 13:00:00,-11.603487442091552,4809.616877900722,cand_011 (USDJPY)
2022-05-19 08:00:00,0.6347180141800342,4810.251595914902,cand_007 (EURJPY)
2022-05-20 08:00:00,0.6347180141800342,4810.8863139290825,cand_007 (EURJPY)
2022-05-24 08:00:00,0.6347180141800342,4811.521031943263,cand_007 (EURJPY)
2022-05-24 09:48:40,0.0,4811.521031943263,cand_011 (USDJPY)
2022-05-24 13:00:00,5.449983246563519,4816.971015189826,cand_011 (USDJPY)
2022-05-26 07:00:00,0.5222644599299877,4817.493279649756,cand_011 (USDJPY)
2022-05-26 08:00:00,0.6347180141800342,4818.127997663936,cand_007 (EURJPY)
2022-05-31 07:00:00,0.5222644599299877,4818.650262123866,cand_011 (USDJPY)
2022-05-31 08:00:00,0.6347180141800342,4819.284980138046,cand_007 (EURJPY)
2022-06-01 07:00:00,0.5222644599299877,4819.807244597976,cand_011 (USDJPY)
2022-06-01 08:09:20,0.0,4819.807244597976,cand_011 (USDJPY)
2022-06-01 13:00:00,1.1889196823112076,4820.996164280287,cand_011 (USDJPY)
2022-06-02 07:00:00,0.5222644599299877,4821.518428740217,cand_011 (USDJPY)
2022-06-03 07:00:00,0.5222644599299877,4822.040693200147,cand_011 (USDJPY)
2022-06-06 07:00:00,0.5222644599299877,4822.562957660077,cand_011 (USDJPY)
2022-06-06 08:00:00,0.6347180141800342,4823.197675674257,cand_007 (EURJPY)
2022-06-07 07:00:00,0.5222644599299877,4823.719940134187,cand_011 (USDJPY)
2022-06-07 07:44:40,0.0,4823.719940134187,cand_011 (USDJPY)
2022-06-07 08:00:00,0.6347180141800342,4824.354658148367,cand_007 (EURJPY)
2022-06-07 13:00:00,-9.726407530225536,4814.6282506181415,cand_011 (USDJPY)
2022-06-08 07:00:00,0.5222644599299877,4815.150515078071,cand_011 (USDJPY)
2022-06-08 09:51:40,0.0,4815.150515078071,cand_011 (USDJPY)
2022-06-08 13:00:00,20.116398138950355,4835.266913217021,cand_011 (USDJPY)
2022-06-09 07:00:00,0.5222644599299877,4835.789177676952,cand_011 (USDJPY)
2022-06-09 08:00:00,0.6347180141800342,4836.423895691132,cand_007 (EURJPY)
2022-06-10 07:00:00,0.5222644599299877,4836.946160151061,cand_011 (USDJPY)
2022-06-13 07:00:00,0.5222644599299877,4837.468424610992,cand_011 (USDJPY)
2022-06-13 07:09:40,0.0,4837.468424610992,cand_011 (USDJPY)
2022-06-13 11:46:40,41.21772560645102,4878.686150217442,cand_011 (USDJPY)
2022-06-13 11:46:40,-44.05454326703544,4834.631606950406,cand_011 (USDJPY)
2022-06-14 07:00:00,0.5222644599299877,4835.153871410337,cand_011 (USDJPY)
2022-06-15 07:00:00,0.5222644599299877,4835.676135870266,cand_011 (USDJPY)
2022-06-15 08:00:00,0.6347180141800342,4836.310853884446,cand_007 (EURJPY)
2022-06-15 08:35:40,0.0,4836.310853884446,cand_007 (EURJPY)
2022-06-15 15:00:00,-32.79270620261146,4803.518147681835,cand_007 (EURJPY)
2022-06-20 07:00:00,0.5222644599299877,4804.040412141765,cand_011 (USDJPY)
2022-06-20 08:00:00,0.6347180141800342,4804.675130155945,cand_007 (EURJPY)
2022-06-20 08:59:40,0.0,4804.675130155945,cand_007 (EURJPY)
2022-06-20 15:00:00,-5.833058550314513,4798.842071605631,cand_007 (EURJPY)
2022-06-21 07:00:00,0.5222644599299877,4799.364336065561,cand_011 (USDJPY)
2022-06-21 08:00:00,0.6347180141800342,4799.999054079741,cand_007 (EURJPY)
2022-06-22 07:00:00,0.5222644599299877,4800.521318539671,cand_011 (USDJPY)
2022-06-22 08:00:00,0.6347180141800342,4801.156036553851,cand_007 (EURJPY)
2022-06-28 07:00:00,0.5222644599299877,4801.678301013781,cand_011 (USDJPY)
2022-06-28 08:00:00,0.6347180141800342,4802.313019027961,cand_007 (EURJPY)
2022-06-29 07:00:00,0.5222644599299877,4802.835283487891,cand_011 (USDJPY)
2022-06-30 07:00:00,0.5222644599299877,4803.35754794782,cand_011 (USDJPY)
2022-07-01 08:05:40,0.0,4803.35754794782,cand_011 (USDJPY)
2022-07-01 13:00:00,-37.58768039554941,4765.7698675522715,cand_011 (USDJPY)
2022-07-05 08:00:00,0.6347180141800342,4766.404585566452,cand_007 (EURJPY)
2022-07-11 08:00:00,0.6347180141800342,4767.039303580632,cand_007 (EURJPY)
2022-07-14 08:00:00,0.6347180141800342,4767.674021594812,cand_007 (EURJPY)
2022-07-14 08:22:40,0.0,4767.674021594812,cand_007 (EURJPY)
2022-07-14 15:00:00,12.61502053182818,4780.28904212664,cand_007 (EURJPY)
2022-07-15 08:00:00,0.6347180141800342,4780.92376014082,cand_007 (EURJPY)
2022-07-19 08:00:00,0.6347180141800342,4781.558478155001,cand_007 (EURJPY)
2022-07-20 08:00:00,0.6347180141800342,4782.193196169181,cand_007 (EURJPY)
2022-07-21 08:00:00,0.6347180141800342,4782.827914183361,cand_007 (EURJPY)
2022-07-29 08:21:40,0.0,4782.827914183361,cand_007 (EURJPY)
2022-07-29 15:00:00,-22.44680257147691,4760.381111611883,cand_007 (EURJPY)
2022-08-03 07:00:00,0.5222644599299877,4760.903376071814,cand_011 (USDJPY)
2022-08-04 07:00:00,0.5222644599299877,4761.425640531743,cand_011 (USDJPY)
2022-08-04 08:00:00,0.6347180141800342,4762.060358545923,cand_007 (EURJPY)
2022-08-04 09:17:40,0.0,4762.060358545923,cand_011 (USDJPY)
2022-08-04 13:00:00,-7.2840531440823595,4754.7763054018415,cand_011 (USDJPY)
2022-08-05 08:00:00,0.6347180141800342,4755.411023416022,cand_007 (EURJPY)
2022-08-08 07:00:00,0.5222644599299877,4755.933287875951,cand_011 (USDJPY)
2022-08-08 08:00:00,0.6347180141800342,4756.568005890131,cand_007 (EURJPY)
2022-08-09 07:00:00,0.5222644599299877,4757.0902703500615,cand_011 (USDJPY)
2022-08-09 08:00:00,0.6347180141800342,4757.724988364242,cand_007 (EURJPY)
2022-08-09 09:22:40,0.0,4757.724988364242,cand_011 (USDJPY)
2022-08-09 13:00:00,-15.538903754858106,4742.186084609383,cand_011 (USDJPY)
2022-08-10 07:00:00,0.5222644599299877,4742.708349069313,cand_011 (USDJPY)
2022-08-15 08:57:40,0.0,4742.708349069313,cand_007 (EURJPY)
2022-08-15 15:00:00,25.537879300533675,4768.246228369847,cand_007 (EURJPY)
2022-08-16 07:00:00,0.5222644599299877,4768.768492829777,cand_011 (USDJPY)
2022-08-17 07:00:00,0.5222644599299877,4769.290757289707,cand_011 (USDJPY)
2022-08-17 08:00:00,0.6347180141800342,4769.925475303887,cand_007 (EURJPY)
2022-08-17 09:21:40,0.0,4769.925475303887,cand_011 (USDJPY)
2022-08-17 13:00:00,10.531309227294107,4780.456784531181,cand_011 (USDJPY)
2022-08-18 07:00:00,0.5222644599299877,4780.97904899111,cand_011 (USDJPY)
2022-08-18 09:04:40,0.0,4780.97904899111,cand_011 (USDJPY)
2022-08-18 13:00:00,-5.136624570605527,4775.842424420505,cand_011 (USDJPY)
2022-08-19 07:00:00,0.5222644599299877,4776.364688880435,cand_011 (USDJPY)
2022-08-19 08:00:00,0.6347180141800342,4776.999406894615,cand_007 (EURJPY)
2022-08-19 09:54:40,0.0,4776.999406894615,cand_011 (USDJPY)
2022-08-19 13:00:00,3.373213982371333,4780.372620876987,cand_011 (USDJPY)
2022-08-22 07:00:00,0.5222644599299877,4780.894885336917,cand_011 (USDJPY)
2022-08-22 08:00:00,0.6347180141800342,4781.529603351097,cand_007 (EURJPY)
2022-08-23 07:00:00,0.5222644599299877,4782.051867811027,cand_011 (USDJPY)
2022-08-23 08:23:40,0.0,4782.051867811027,cand_007 (EURJPY)
2022-08-23 15:00:00,-10.069801294966242,4771.9820665160605,cand_007 (EURJPY)
2022-08-24 07:42:40,0.0,4771.9820665160605,cand_011 (USDJPY)
2022-08-24 13:00:00,-0.8110459848324516,4771.171020531228,cand_011 (USDJPY)
2022-08-25 09:35:40,0.0,4771.171020531228,cand_011 (USDJPY)
2022-08-25 13:00:00,-1.4408354806303783,4769.730185050597,cand_011 (USDJPY)
2022-08-29 07:00:00,0.5222644599299877,4770.252449510527,cand_011 (USDJPY)
2022-08-29 07:32:40,0.0,4770.252449510527,cand_011 (USDJPY)
2022-08-29 08:00:00,0.6347180141800342,4770.887167524707,cand_007 (EURJPY)
2022-08-29 08:05:40,0.0,4770.887167524707,cand_007 (EURJPY)
2022-08-29 13:00:00,-9.087401602781787,4761.799765921925,cand_011 (USDJPY)
2022-08-29 15:00:00,32.33888282247274,4794.138648744398,cand_007 (EURJPY)
2022-08-30 07:00:00,0.5222644599299877,4794.660913204329,cand_011 (USDJPY)
2022-08-30 08:00:00,0.6347180141800342,4795.295631218509,cand_007 (EURJPY)
2022-08-31 07:00:00,0.5222644599299877,4795.817895678438,cand_011 (USDJPY)
2022-09-01 07:00:00,0.5222644599299877,4796.340160138368,cand_011 (USDJPY)
2022-09-02 07:00:00,0.5222644599299877,4796.862424598297,cand_011 (USDJPY)
2022-09-02 07:49:40,0.0,4796.862424598297,cand_011 (USDJPY)
2022-09-02 08:00:00,0.6347180141800342,4797.497142612478,cand_007 (EURJPY)
2022-09-02 08:03:40,0.0,4797.497142612478,cand_007 (EURJPY)
2022-09-02 13:00:00,-1.1827753945473254,4796.31436721793,cand_011 (USDJPY)
2022-09-02 15:00:00,14.14786453607296,4810.462231754003,cand_007 (EURJPY)
2022-09-05 07:00:00,0.5222644599299877,4810.984496213934,cand_011 (USDJPY)
2022-09-05 08:04:40,0.0,4810.984496213934,cand_007 (EURJPY)
2022-09-05 10:33:40,44.28141961827718,4855.265915832211,cand_007 (EURJPY)
2022-09-05 10:33:40,-32.614985158641055,4822.65093067357,cand_007 (EURJPY)
2022-09-06 07:00:00,0.5222644599299877,4823.1731951335,cand_011 (USDJPY)
2022-09-06 07:52:40,0.0,4823.1731951335,cand_011 (USDJPY)
2022-09-06 08:00:00,0.6347180141800342,4823.80791314768,cand_007 (EURJPY)
2022-09-06 08:22:40,0.0,4823.80791314768,cand_007 (EURJPY)
2022-09-06 11:43:40,43.567608461747774,4867.375521609427,cand_011 (USDJPY)
2022-09-06 11:43:40,46.79182346584496,4914.167345075272,cand_011 (USDJPY)
2022-09-06 15:00:00,23.75114809061688,4937.918493165889,cand_007 (EURJPY)
2022-09-07 07:00:00,0.5222644599299877,4938.440757625819,cand_011 (USDJPY)
2022-09-07 07:01:40,0.0,4938.440757625819,cand_011 (USDJPY)
2022-09-07 08:00:00,0.6347180141800342,4939.075475639999,cand_007 (EURJPY)
